// SR1 Audio Analyzer: 6/2/2023 11:47:31 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
21809.7182191177,4.48975392004391E-5
21810.6947882405,5.02526347280938E-5
21811.6713573633,5.44594755705468E-5
21812.647926486,4.87359296854256E-5
21813.6244956088,4.54260103405832E-5
21814.6010647316,5.10442696930955E-5
21815.5776338544,5.42382087506131E-5
21816.5542029772,4.99810814765373E-5
21817.5307721,4.49370761549776E-5
21818.5073412227,4.59730574236006E-5
21819.4839103455,4.94635978785801E-5
21820.4604794683,5.44720430429181E-5
21821.4370485911,5.34184991683037E-5
21822.4136177139,4.22326749328452E-5
21823.3901868367,4.59512025334918E-5
21824.3667559594,6.73360820297729E-5
21825.3433250822,7.8106889650947E-5
21826.319894205,7.33437067512398E-5
21827.2964633278,6.14493558531323E-5
21828.2730324506,5.22385918752581E-5
21829.2496015734,4.86354894172427E-5
21830.2261706961,4.81715627777854E-5
21831.2027398189,5.11233555037181E-5
21832.1793089417,5.39193597572764E-5
21833.1558780645,5.80807823815323E-5
21834.1324471873,6.80211719585428E-5
21835.1090163101,7.55769571595545E-5
21836.0855854328,7.94493721662188E-5
21837.0621545556,7.95477875736394E-5
21838.0387236784,7.42995212975478E-5
21839.0152928012,7.29809279676692E-5
21839.991861924,9.67921602425389E-5
21840.9684310468,0.000137444178169924
21841.9450001695,0.000178461059725441
21842.9215692923,0.000284335751527563
21843.8981384151,0.000579338401337129
21844.8747075379,0.000949476054163477
21845.8512766607,0.00113329450738182
21846.8278457835,0.00108099072721993
21847.8044149062,0.000897629874465482
21848.780984029,0.000607580528894119
21849.7575531518,0.000304794847613721
21850.7341222746,0.000125335181375533
21851.7106913974,8.67374875833209E-5
21852.6872605202,8.86348587649113E-5
21853.6638296429,8.38176546519616E-5
21854.6403987657,8.62076671623078E-5
21855.6169678885,0.000109523587467794
21856.5935370113,0.000169182574699534
21857.5701061341,0.000230214972049823
21858.5466752569,0.000217177772396099
21859.5232443796,0.00014002324725619
21860.4998135024,7.60541867940181E-5
21861.4763826252,5.14654064558962E-5
21862.452951748,4.58504070336137E-5
21863.4295208708,5.16329083935033E-5
21864.4060899936,6.02952984507335E-5
21865.3826591163,6.41837274444628E-5
21866.3592282391,5.95072905906384E-5
21867.3357973619,5.32895461343906E-5
21868.3123664847,5.39627692292716E-5
21869.2889356075,5.17953998960802E-5
21870.2655047303,5.30050095806381E-5
21871.242073853,5.46796655565706E-5
21872.2186429758,5.13479057739898E-5
21873.1952120986,5.42150844190314E-5
21874.1717812214,5.69105546718825E-5
21875.1483503442,5.25968974926719E-5
21876.124919467,4.48520430489107E-5
21877.1014885897,4.32539985613838E-5
21878.0780577125,4.68371722822982E-5
21879.0546268353,4.82029149987696E-5
21880.0311959581,4.68263103593452E-5
21881.0077650809,4.29738300445277E-5
21881.9843342037,3.94224245274577E-5
21882.9609033264,3.78631866452857E-5
21883.9374724492,3.8020490016495E-5
21884.914041572,3.99350694726631E-5
21885.8906106948,4.69792526586884E-5
21886.8671798176,5.53310195388531E-5
21887.8437489404,5.68755917229075E-5
21888.8203180631,5.34947358214742E-5
21889.7968871859,5.67973391068641E-5
21890.7734563087,6.31079130764369E-5
21891.7500254315,6.32709740627225E-5
21892.7265945543,5.40285942658545E-5
21893.7031636771,4.92843282773743E-5
21894.6797327998,5.2841915887862E-5
21895.6563019226,5.1504340191982E-5
21896.6328710454,5.2365834035269E-5
21897.6094401682,5.96547520064675E-5
21898.586009291,6.55138028007533E-5
21899.5625784138,6.71362285430139E-5
21900.5391475365,6.78881624744032E-5
21901.5157166593,7.02287174167216E-5
21902.4922857821,7.70649749418003E-5
21903.4688549049,0.000102927818454742
21904.4454240277,0.00015794376211674
21905.4219931505,0.000208483400772961
21906.3985622732,0.000220652928070259
21907.375131396,0.000207179348613822
21908.3517005188,0.000172235951362589
21909.3282696416,0.000113828557217009
21910.3048387644,6.7454345575164E-5
21911.2814078872,5.59857036913712E-5
21912.2579770099,5.61295867575114E-5
21913.2345461327,5.52873186998901E-5
21914.2111152555,5.50782711612269E-5
21915.1876843783,5.57800546323628E-5
21916.1642535011,5.62247702143202E-5
21917.1408226239,5.40201484553364E-5
21918.1173917466,4.92329036953067E-5
21919.0939608694,4.66542393756794E-5
21920.0705299922,4.550497823341E-5
21921.047099115,4.44869982613806E-5
21922.0236682378,4.98075283530585E-5
21923.0002373606,5.86816506573008E-5
21923.9768064833,6.7177358764182E-5
21924.9533756061,7.31074269048909E-5
21925.9299447289,6.96732536303321E-5
21926.9065138517,6.02722601002568E-5
21927.8830829745,5.20351527618118E-5
21928.8596520973,4.68162440303298E-5
21929.83622122,4.41882981849444E-5
21930.8127903428,4.34084213358677E-5
21931.7893594656,4.84316568097584E-5
21932.7659285884,5.19665431861368E-5
21933.7424977112,4.8910828625852E-5
21934.7190668339,4.48837433839241E-5
21935.6956359567,4.34350968081251E-5
21936.6722050795,4.38888510558686E-5
21937.6487742023,4.19429240868232E-5
21938.6253433251,4.61163275611622E-5
21939.6019124479,5.67401370140613E-5
21940.5784815706,5.94610688793366E-5
21941.5550506934,5.48446696089702E-5
21942.5316198162,5.21975979886841E-5
21943.508188939,4.65397210577136E-5
21944.4847580618,4.31647682691702E-5
21945.4613271846,5.18266614208527E-5
21946.4378963074,5.43691606584513E-5
21947.4144654301,4.58446988612932E-5
21948.3910345529,3.96087607664043E-5
21949.3676036757,3.98336871571922E-5
21950.3441727985,4.34869120077779E-5
21951.3207419213,4.84987952519841E-5
21952.297311044,5.02781720724022E-5
21953.2738801668,5.22921498628186E-5
21954.2504492896,6.34008220775927E-5
21955.2270184124,7.83606038893908E-5
21956.2035875352,8.15620467918292E-5
21957.180156658,7.2995576195402E-5
21958.1567257807,6.825096548675E-5
21959.1332949035,7.68996049905681E-5
21960.1098640263,0.000103947614698176
21961.0864331491,0.000143600394986884
21962.0630022719,0.000191011526689519
21963.0395713947,0.000320000435350741
21964.0161405174,0.000628751148164642
21964.9927096402,0.000975014941448108
21965.969278763,0.00111447469223241
21966.9458478858,0.00104393871483409
21967.9224170086,0.000867470267520906
21968.8989861314,0.000584052517477639
21969.8755552541,0.000294073263276527
21970.8521243769,0.000135363253084069
21971.8286934997,8.93657204075944E-5
21972.8052626225,7.24896225384381E-5
21973.7818317453,6.49346718041897E-5
21974.7584008681,6.79306062247467E-5
21975.7349699908,8.79898817776096E-5
21976.7115391136,0.000130703765288845
21977.6881082364,0.000170717691641066
21978.6646773592,0.000156849696357245
21979.641246482,9.88197338740739E-5
21980.6178156048,6.77568963420936E-5
21981.5943847275,7.25054049746425E-5
21982.5709538503,7.20279674041047E-5
21983.5475229731,6.81503320767992E-5
21984.5240920959,6.50275146607451E-5
21985.5006612187,6.79301451958508E-5
21986.4772303415,7.10163318670132E-5
21987.4537994642,6.41818070542473E-5
21988.430368587,5.52803749642361E-5
21989.4069377098,5.00544245134964E-5
21990.3835068326,4.94412837188346E-5
21991.3600759554,5.20446773641161E-5
21992.3366450782,5.08258106068836E-5
21993.3132142009,5.08484944038235E-5
21994.2897833237,5.56187511681773E-5
21995.2663524465,5.05900951229245E-5
21996.2429215693,3.67375253096705E-5
21997.2194906921,3.65073212634343E-5
21998.1960598149,3.87740689960394E-5
21999.1726289376,3.83186154810654E-5
22000.1491980604,4.37179072637371E-5
22001.1257671832,4.66569376938056E-5
22002.102336306,4.73505022816312E-5
22003.0789054288,4.72806135236238E-5
22004.0554745516,4.49782484451712E-5
22005.0320436743,4.22393190398521E-5
22006.0086127971,4.61376925927979E-5
22006.9851819199,6.26060125311661E-5
22007.9617510427,7.33600409070674E-5
22008.9383201655,7.19559803976966E-5
22009.9148892883,6.98218939112292E-5
22010.891458411,6.77520864490868E-5
22011.8680275338,6.54352562765731E-5
22012.8445966566,6.05655026211577E-5
22013.8211657794,5.88245033130421E-5
22014.7977349022,6.32630048730878E-5
22015.774304025,6.4460589933249E-5
22016.7508731477,6.24600405031227E-5
22017.7274422705,5.98232940817223E-5
22018.7040113933,6.24453490561469E-5
22019.6805805161,6.6833255106879E-5
22020.6571496389,6.91831544412591E-5
22021.6337187617,6.86284926927399E-5
22022.6102878844,6.74636673540983E-5
22023.5868570072,0.000113857842737722
22024.56342613,0.000215653882585278
22025.5399952528,0.000295569069193457
22026.5165643756,0.000304865255208395
22027.4931334984,0.000266817642194687
22028.4697026211,0.000202020708177989
22029.4462717439,0.000124130596603344
22030.4228408667,7.03475793246898E-5
22031.3994099895,5.22428001886092E-5
22032.3759791123,4.89018968183645E-5
22033.3525482351,5.61909588009615E-5
22034.3291173578,6.48698419812237E-5
22035.3056864806,6.05023513378492E-5
22036.2822556034,5.05779194921948E-5
22037.2588247262,4.92406766152122E-5
22038.235393849,4.90568980994271E-5
22039.2119629718,4.87077265126545E-5
22040.1885320945,5.57472055318426E-5
22041.1651012173,6.68516809577627E-5
22042.1416703401,7.24361634116345E-5
22043.1182394629,7.56474966724311E-5
22044.0948085857,7.47013756518637E-5
22045.0713777085,6.76528926554732E-5
22046.0479468312,6.554914889591E-5
22047.024515954,6.7478601119331E-5
22048.0010850768,6.72375542594573E-5
22048.9776541996,6.54109920162009E-5
22049.9542233224,6.04512432026518E-5
22050.9307924452,5.23999182356461E-5
22051.9073615679,4.72448723313252E-5
22052.8839306907,4.63966338872515E-5
22053.8604998135,5.06335341839488E-5
22054.8370689363,5.33449727877396E-5
22055.8136380591,5.51206301356437E-5
22056.7902071819,5.83352243674037E-5
22057.7667763046,6.04467830352349E-5
22058.7433454274,5.89523526423716E-5
22059.7199145502,5.23636401188699E-5
22060.696483673,4.64541739564962E-5
22061.6730527958,4.2214967504379E-5
22062.6496219186,4.04115635649438E-5
22063.6261910413,5.33310263171936E-5
22064.6027601641,7.35627147479191E-5
22065.5793292869,8.15713263168751E-5
22066.5558984097,7.33103973052488E-5
22067.5324675325,6.06758036342587E-5
22068.5090366553,5.60922824288644E-5
22069.485605778,5.38151931885119E-5
22070.4621749008,5.10178106177063E-5
22071.4387440236,4.79093254175908E-5
22072.4153131464,4.19631830049153E-5
22073.3918822692,3.98399199580726E-5
22074.368451392,5.34684339024702E-5
22075.3450205147,6.82576436660952E-5
22076.3215896375,6.97101759720188E-5
22077.2981587603,6.27660375059303E-5
22078.2747278831,6.20259223712598E-5
22079.2512970059,7.92861831047216E-5
22080.2278661286,0.000112612731285677
22081.2044352514,0.00014415609374564
22082.1810043742,0.000176683020900039
22083.157573497,0.000307820693653363
22084.1341426198,0.000633296233763827
22085.1107117426,0.000985392520940889
22086.0872808654,0.00112075567942335
22087.0638499881,0.00104208392339452
22088.0404191109,0.000848135188051818
22089.0169882337,0.000552282592377968
22089.9935573565,0.000265663657748762
22090.9701264793,0.000117027096445411
22091.946695602,8.71847556099446E-5
22092.9232647248,8.59487279771501E-5
22093.8998338476,8.0170473915547E-5
22094.8764029704,8.31148044690187E-5
22095.8529720932,0.000101136004236069
22096.829541216,0.000118870489543574
22097.8061103387,0.00012524205551381
22098.7826794615,0.00010360225150804
22099.7592485843,6.69745293092851E-5
22100.7358177071,5.01781384960734E-5
22101.7123868299,6.11626884334882E-5
22102.6889559527,7.33150709279709E-5
22103.6655250754,7.0039701960716E-5
22104.6420941982,6.10794630059261E-5
22105.618663321,5.90814001009188E-5
22106.5952324438,5.67067914646021E-5
22107.5718015666,5.23933464108346E-5
22108.5483706894,5.12112629944045E-5
22109.5249398121,5.30377505432888E-5
22110.5015089349,5.51188243393304E-5
22111.4780780577,5.62076188012161E-5
22112.4546471805,5.53385816895715E-5
22113.4312163033,5.56025811432351E-5
22114.4077854261,5.87995677138618E-5
22115.3843545488,5.84150688895613E-5
22116.3609236716,5.51267840251632E-5
22117.3374927944,5.34305541513216E-5
22118.3140619172,4.87399696472343E-5
22119.29063104,4.096431737024E-5
22120.2672001628,4.08970642566035E-5
22121.2437692855,5.04112024385802E-5
22122.2203384083,5.35395378674465E-5
22123.1969075311,5.26667848231996E-5
22124.1734766539,5.62307205513428E-5
22125.1500457767,5.68719034186131E-5
22126.1266148995,5.39640161282734E-5
22127.1031840222,5.8435231197645E-5
22128.079753145,6.65977296520366E-5
22129.0563222678,6.81131241298167E-5
22130.0328913906,6.92649628113048E-5
22131.0094605134,6.74103370131594E-5
22131.9860296362,5.75944590418627E-5
22132.9625987589,4.99133090479897E-5
22133.9391678817,5.08978176214112E-5
22134.9157370045,5.4603098572548E-5
22135.8923061273,5.70442294987782E-5
22136.8688752501,5.48934369363811E-5
22137.8454443729,5.05677691053353E-5
22138.8220134956,5.143733144362E-5
22139.7985826184,5.7830966263831E-5
22140.7751517412,6.54756341064452E-5
22141.751720864,6.75453501934067E-5
22142.7282899868,7.28934021715188E-5
22143.7048591096,0.000115817416634946
22144.6814282323,0.000193872105121288
22145.6579973551,0.000254595052652065
22146.6345664779,0.000269020406826128
22147.6111356007,0.000249150545902912
22148.5877047235,0.000194697656369109
22149.5642738463,0.000124243889027867
22150.540842969,7.99249572744453E-5
22151.5174120918,6.2519724033215E-5
22152.4939812146,5.33982514710427E-5
22153.4705503374,4.7019325882913E-5
22154.4471194602,4.96024045681469E-5
22155.423688583,5.36493347683273E-5
22156.4002577057,5.53867433853436E-5
22157.3768268285,6.10394257266852E-5
22158.3533959513,6.39782580609003E-5
22159.3299650741,6.24026726229874E-5
22160.3065341969,5.94276351868343E-5
22161.2831033197,5.8798950714384E-5
22162.2596724424,5.65278172935744E-5
22163.2362415652,5.37089194435782E-5
22164.212810688,5.53476050454977E-5
22165.1893798108,5.04738987496159E-5
22166.1659489336,4.4059112259093E-5
22167.1425180564,4.59875007744788E-5
22168.1190871791,4.96257194408532E-5
22169.0956563019,5.10159051805603E-5
22170.0722254247,4.97107239025366E-5
22171.0487945475,4.84254316955048E-5
22172.0253636703,4.66487342562593E-5
22173.0019327931,4.24797692374834E-5
22173.9785019158,4.36078034363695E-5
22174.9550710386,5.3026176407091E-5
22175.9316401614,5.72257337961114E-5
22176.9082092842,4.91775209555485E-5
22177.884778407,4.19092768048028E-5
22178.8613475298,5.14742112063962E-5
22179.8379166525,6.35680072975704E-5
22180.8144857753,6.35619803761392E-5
22181.7910548981,5.67134129359264E-5
22182.7676240209,5.98593015094315E-5
22183.7441931437,6.87091269830103E-5
22184.7207622665,7.02185947090028E-5
22185.6973313892,6.45824363414721E-5
22186.673900512,5.90632040099974E-5
22187.6504696348,5.95255749245216E-5
22188.6270387576,6.14786690636321E-5
22189.6036078804,5.94581354791384E-5
22190.5801770032,5.54668938599824E-5
22191.5567461259,5.40884662771658E-5
22192.5333152487,5.47117302448339E-5
22193.5098843715,5.28915097323586E-5
22194.4864534943,5.31050228901816E-5
22195.4630226171,5.79694431290633E-5
22196.4395917399,5.80761054617219E-5
22197.4161608626,5.800828249561E-5
22198.3927299854,6.41513654220157E-5
22199.3692991082,7.87137319256252E-5
22200.345868231,0.000108973830625204
22201.3224373538,0.000143409830286764
22202.2990064766,0.000183540733852321
22203.2755755993,0.00033138572413195
22204.2521447221,0.000670555354107278
22205.2287138449,0.00100843610090631
22206.2052829677,0.00111095289766935
22207.1818520905,0.00101182600962403
22208.1584212133,0.000810245129775755
22209.134990336,0.000515415712355359
22210.1115594588,0.000242195711392029
22211.0881285816,0.00011107756152845
22212.0646977044,8.79735605388998E-5
22213.0412668272,7.83581583860125E-5
22214.01783595,6.25102007205317E-5
22214.9944050727,6.70148218098785E-5
22215.9709741955,8.82688834579318E-5
22216.9475433183,0.000101946873586048
22217.9241124411,0.000101840786445593
22218.9006815639,8.64061944817164E-5
22219.8772506867,6.86803128010026E-5
22220.8538198094,6.66633466838248E-5
22221.8303889322,6.83220227844376E-5
22222.806958055,6.35737531948112E-5
22223.7835271778,5.48596245575247E-5
22224.7600963006,4.56860329420849E-5
22225.7366654234,4.53777163265379E-5
22226.7132345461,5.01228057270741E-5
22227.6898036689,4.87354540930865E-5
22228.6663727917,4.61117870782331E-5
22229.6429419145,4.77933961996787E-5
22230.6195110373,5.26901914307728E-5
22231.59608016,5.81781327025577E-5
22232.5726492828,5.79663459820088E-5
22233.5492184056,5.7295993049011E-5
22234.5257875284,5.96901935777241E-5
22235.5023566512,5.63419102232053E-5
22236.478925774,5.23688479297909E-5
22237.4554948967,5.16282239446163E-5
22238.4320640195,4.9382059654667E-5
22239.4086331423,4.60808070694736E-5
22240.3852022651,4.40733473674432E-5
22241.3617713879,4.18305111207995E-5
22242.3383405107,3.90044054086046E-5
22243.3149096334,4.04837384791605E-5
22244.2914787562,4.4003244452417E-5
22245.268047879,4.41325710814036E-5
22246.2446170018,5.43202908366659E-5
22247.2211861246,7.21249790354244E-5
22248.1977552474,8.02481699380244E-5
22249.1743243702,7.82244576033812E-5
22250.1508934929,7.31257559404956E-5
22251.1274626157,6.65518966822387E-5
22252.1040317385,6.21756042627765E-5
22253.0806008613,5.74931218757004E-5
22254.0571699841,5.38418296324778E-5
22255.0337391068,5.75326412114834E-5
22256.0103082296,5.82935975265851E-5
22256.9868773524,5.24708273126766E-5
22257.9634464752,5.04932557464745E-5
22258.940015598,5.55531497731221E-5
22259.9165847208,5.93972105899699E-5
22260.8931538435,5.76755951977266E-5
22261.8697229663,5.84090623715571E-5
22262.8462920891,7.56168587603055E-5
22263.8228612119,0.000129961635078896
22264.7994303347,0.000208759380436535
22265.7759994575,0.000258731060098451
22266.7525685802,0.000256542434315853
22267.729137703,0.000226216125774655
22268.7057068258,0.000173611339770845
22269.6822759486,0.000112472783622122
22270.6588450714,7.59628342076624E-5
22271.6354141942,6.03150481518102E-5
22272.6119833169,5.14397607771847E-5
22273.5885524397,4.41640313260022E-5
22274.5651215625,4.2615547826136E-5
22275.5416906853,4.67167773221199E-5
22276.5182598081,4.58083060798181E-5
22277.4948289309,4.3337589856782E-5
22278.4713980536,4.8571889998605E-5
22279.4479671764,5.40149563384756E-5
22280.4245362992,5.52594178790146E-5
22281.401105422,5.92525046174932E-5
22282.3776745448,6.38745752624558E-5
22283.3542436676,6.71831559706156E-5
22284.3308127903,6.888527236126E-5
22285.3073819131,6.37669627230835E-5
22286.2839510359,5.4759882673206E-5
22287.2605201587,4.98537500862353E-5
22288.2370892815,4.80841146976842E-5
22289.2136584043,4.67142550424809E-5
22290.190227527,4.63498914474956E-5
22291.1667966498,4.45303884942573E-5
22292.1433657726,4.4172766403909E-5
22293.1199348954,4.77974298696714E-5
22294.0965040182,5.2070903466013E-5
22295.073073141,5.11415269102168E-5
22296.0496422637,4.77099865804014E-5
22297.0262113865,4.57251186809237E-5
22298.0027805093,4.4002615529502E-5
22298.9793496321,4.39011690461528E-5
22299.9559187549,4.8239182133318E-5
22300.9324878777,4.92156877485875E-5
22301.9090570004,4.5497102094508E-5
22302.8856261232,4.81562983537569E-5
22303.862195246,5.58749844477964E-5
22304.8387643688,6.02778726194967E-5
22305.8153334916,6.25448248991889E-5
22306.7919026144,6.77019237656417E-5
22307.7684717371,6.99934271425591E-5
22308.7450408599,6.61481858118057E-5
22309.7216099827,6.0745923856309E-5
22310.6981791055,5.76762457191828E-5
22311.6747482283,5.64045850304781E-5
22312.6513173511,5.86242640298353E-5
22313.6278864738,6.28044458265321E-5
22314.6044555966,6.40371657602499E-5
22315.5810247194,6.35393188182532E-5
22316.5575938422,6.54758993093178E-5
22317.534162965,7.3006895970255E-5
22318.5107320878,8.64640916143716E-5
22319.4873012105,0.000100951243849266
22320.4638703333,0.000125339085269657
22321.4404394561,0.000160374168204892
22322.4170085789,0.000206474417910532
22323.3935777017,0.000361296880555932
22324.3701468245,0.000694551913572067
22325.3467159472,0.00100552732910426
22326.32328507,0.00108426903696476
22327.2998541928,0.000986333537397081
22328.2764233156,0.00078810380630988
22329.2529924384,0.000493899897861151
22330.2295615612,0.000230540639030787
22331.2061306839,0.000106378348790318
22332.1826998067,7.67069975728393E-5
22333.1592689295,7.98263542879098E-5
22334.1358380523,9.24088559743317E-5
22335.1124071751,0.000101317550920578
22336.0889762979,9.93555408275146E-5
22337.0655454206,9.22201580563398E-5
22338.0421145434,9.52290494311263E-5
22339.0186836662,9.57688538700894E-5
22339.995252789,8.04754369540296E-5
22340.9718219118,6.68834666010033E-5
22341.9483910346,7.38307945618264E-5
22342.9249601573,7.69495966168701E-5
22343.9015292801,7.06155896098748E-5
22344.8780984029,6.77530040620735E-5
22345.8546675257,7.33471565032745E-5
22346.8312366485,8.02140011549509E-5
22347.8078057713,7.92323864931207E-5
22348.784374894,7.27524164726801E-5
22349.7609440168,6.33091078853599E-5
22350.7375131396,5.31255311819849E-5
22351.7140822624,4.86895988746004E-5
22352.6906513852,5.18784810283664E-5
22353.667220508,5.53938025346985E-5
22354.6437896307,5.11310214531854E-5
22355.6203587535,4.4457192932674E-5
22356.5969278763,4.47790183755954E-5
22357.5734969991,4.43323159617924E-5
22358.5500661219,4.09545459205261E-5
22359.5266352447,4.15567549499262E-5
22360.5032043674,5.05974282045935E-5
22361.4797734902,5.93744948459772E-5
22362.456342613,5.84196709030458E-5
22363.4329117358,5.40330247033669E-5
22364.4094808586,5.2765658642148E-5
22365.3860499814,4.8598216434E-5
22366.3626191041,4.83682108803044E-5
22367.3391882269,6.44364928002374E-5
22368.3157573497,7.75803074206136E-5
22369.2923264725,7.58135691721548E-5
22370.2688955953,6.97697661719316E-5
22371.245464718,6.62776110844512E-5
22372.2220338408,5.79523532663119E-5
22373.1986029636,4.59495796151888E-5
22374.1751720864,4.88781431117865E-5
22375.1517412092,6.07986126787487E-5
22376.128310332,6.52950609969022E-5
22377.1048794547,6.31338311420873E-5
22378.0814485775,6.03123105228981E-5
22379.0580177003,5.85688118436912E-5
22380.0345868231,5.9053217792616E-5
22381.0111559459,6.26779162679356E-5
22381.9877250687,6.7902637561785E-5
22382.9642941914,9.49767659112052E-5
22383.9408633142,0.000168893404925173
22384.917432437,0.000261570727260687
22385.8940015598,0.000308698722065894
22386.8705706826,0.000296234934672644
22387.8471398054,0.000258712363503833
22388.8237089282,0.000193759103791766
22389.8002780509,0.000115259112404466
22390.7768471737,6.99202612405951E-5
22391.7534162965,5.48591469440644E-5
22392.7299854193,4.69118249511261E-5
22393.7065545421,4.9154875068719E-5
22394.6831236648,5.37459164618698E-5
22395.6596927876,5.3584340067996E-5
22396.6362619104,4.9481733354835E-5
22397.6128310332,5.11790893828726E-5
22398.589400156,5.88613087517135E-5
22399.5659692788,6.26930181379069E-5
22400.5425384015,6.30888214164547E-5
22401.5191075243,6.46445829204039E-5
22402.4956766471,6.74629273585598E-5
22403.4722457699,6.86422176396608E-5
22404.4488148927,6.33916610317738E-5
22405.4253840155,5.59937118170759E-5
22406.4019531382,5.35876441865499E-5
22407.378522261,5.2749113674659E-5
22408.3550913838,4.90859429685317E-5
22409.3316605066,4.7272349411752E-5
22410.3082296294,4.73291458664955E-5
22411.2847987522,4.7829708052903E-5
22412.2613678749,4.87064118968554E-5
22413.2379369977,5.0914099373174E-5
22414.2145061205,5.04935520477073E-5
22415.1910752433,4.99110632406403E-5
22416.1676443661,5.20359184886829E-5
22417.1442134889,4.8204552108911E-5
22418.1207826116,4.15921468081486E-5
22419.0973517344,4.89636221566463E-5
22420.0739208572,5.77315374210689E-5
22421.05048998,5.37052907998706E-5
22422.0270591028,4.42872368763172E-5
22423.0036282256,4.46518853014076E-5
22423.9801973483,5.42903823958217E-5
22424.9567664711,5.67912706891443E-5
22425.9333355939,4.89692849548714E-5
22426.9099047167,4.52547285849478E-5
22427.8864738395,4.54406633962308E-5
22428.8630429623,4.74925992268586E-5
22429.839612085,5.31087888831494E-5
22430.8161812078,5.78034537024867E-5
22431.7927503306,6.07482718833074E-5
22432.7693194534,6.0209318821113E-5
22433.7458885762,5.88259950541213E-5
22434.722457699,6.50120107100405E-5
22435.6990268217,6.73755001974414E-5
22436.6755959445,6.05228813877838E-5
22437.6521650673,6.04392443732759E-5
22438.6287341901,7.45432541345446E-5
22439.6053033129,9.75690190014867E-5
22440.5818724357,0.000124986983474372
22441.5584415584,0.000147005164261386
22442.5350106812,0.000185334287266423
22443.511579804,0.000365212642111639
22444.4881489268,0.000724065571389454
22445.4647180496,0.00103205724331174
22446.4412871724,0.00109527126803118
22447.4178562951,0.000982516922976259
22448.3944254179,0.000766168262936342
22449.3709945407,0.000468771361121836
22450.3475636635,0.000215802183180065
22451.3241327863,9.52983601769154E-5
22452.3007019091,6.86542393961092E-5
22453.2772710318,6.86958622696813E-5
22454.2538401546,7.22067309502181E-5
22455.2304092774,7.91910958781943E-5
22456.2069784002,8.45999633817054E-5
22457.183547523,8.02682485663609E-5
22458.1601166458,7.14527030065616E-5
22459.1366857685,6.4577831756896E-5
22460.1132548913,6.57202959812677E-5
22461.0898240141,7.40825617749831E-5
22462.0663931369,7.27704897826882E-5
22463.0429622597,6.19981532867421E-5
22464.0195313825,5.91646191526742E-5
22464.9961005052,6.56153845000215E-5
22465.972669628,7.10205888719343E-5
22466.9492387508,6.95605859757593E-5
22467.9258078736,5.97265590009033E-5
22468.9023769964,5.10161331074111E-5
22469.8789461192,5.45908992336713E-5
22470.8555152419,6.31424157516503E-5
22471.8320843647,6.47744227419502E-5
22472.8086534875,5.56504670051076E-5
22473.7852226103,4.73619199667563E-5
22474.7617917331,4.64237513916914E-5
22475.7383608559,4.96540100644503E-5
22476.7149299786,5.80106290818431E-5
22477.6914991014,6.25303418084497E-5
22478.6680682242,5.90032403323489E-5
22479.644637347,5.23698071289884E-5
22480.6212064698,4.80223210561348E-5
22481.5977755926,4.71691477119318E-5
22482.5743447153,5.00550114687432E-5
22483.5509138381,5.58718905193182E-5
22484.5274829609,5.76330857255444E-5
22485.5040520837,5.35134404924579E-5
22486.4806212065,5.99843147017466E-5
22487.4571903293,7.51321962787669E-5
22488.433759452,7.61023054043521E-5
22489.4103285748,6.70501766792545E-5
22490.3868976976,6.66967028299593E-5
22491.3634668204,7.13181412516311E-5
22492.3400359432,7.38635880671445E-5
22493.316605066,7.08008538540533E-5
22494.2931741887,6.05911930030794E-5
22495.2697433115,5.21051210832702E-5
22496.2463124343,5.64611357979147E-5
22497.2228815571,6.48441539519584E-5
22498.1994506799,6.72958044837411E-5
22499.1760198027,6.41777704240902E-5
22500.1525889254,6.34603170953996E-5
22501.1291580482,6.54566337875013E-5
22502.105727171,6.72825860405417E-5
22503.0822962938,8.58265960616324E-5
22504.0588654166,0.000156864443419676
22505.0354345394,0.00025178549214217
22506.0120036621,0.000297285061763541
22506.9885727849,0.000283568629460175
22507.9651419077,0.000247104774881938
22508.9417110305,0.000184406823910919
22509.9182801533,0.000114546181785897
22510.8948492761,7.4436110509215E-5
22511.8714183988,5.54647191814949E-5
22512.8479875216,4.76587028890201E-5
22513.8245566444,4.48371544063741E-5
22514.8011257672,4.4078386253784E-5
22515.77769489,5.1688803717348E-5
22516.7542640127,5.5332661501576E-5
22517.7308331355,4.84528440539802E-5
22518.7074022583,4.03120103850803E-5
22519.6839713811,4.14041902218582E-5
22520.6605405039,4.90814860942287E-5
22521.6371096267,5.57923135237139E-5
22522.6136787494,6.50027404332599E-5
22523.5902478722,7.17601915936721E-5
22524.566816995,7.18303524142673E-5
22525.5433861178,7.01665561930982E-5
22526.5199552406,6.77698003624743E-5
22527.4965243634,6.14283959409177E-5
22528.4730934862,5.2250420587291E-5
22529.4496626089,4.50885800855374E-5
22530.4262317317,4.1685502321738E-5
22531.4028008545,4.13835021807568E-5
22532.3793699773,4.57715388661769E-5
22533.3559391001,4.98740316766884E-5
22534.3325082228,5.19143396243498E-5
22535.3090773456,5.44597488691941E-5
22536.2856464684,5.28825891458825E-5
22537.2622155912,4.3432660597487E-5
22538.238784714,3.36524001939106E-5
22539.2153538368,3.64889513966819E-5
22540.1919229595,4.59318131778072E-5
22541.1684920823,5.37702604022999E-5
22542.1450612051,5.69941851041382E-5
