// SR1 Audio Analyzer: 6/2/2023 1:09:56 PM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,Vrms
808.59375,3.21230162340518E-9
809.08203125,2.70215837257699E-9
809.5703125,2.67155858969953E-9
810.05859375,4.68008831751153E-9
810.546875,5.18637054043764E-9
811.03515625,3.28044555064402E-9
811.5234375,1.27036747272058E-9
812.01171875,1.29898072297311E-9
812.5,3.33248384099255E-9
812.98828125,5.96719012262555E-9
813.4765625,7.07902839576317E-9
813.96484375,5.77286911276246E-9
814.453125,5.75257188486764E-9
814.94140625,9.14135260879043E-9
815.4296875,1.05119395126037E-8
815.91796875,9.04374627309435E-9
816.40625,7.09975185929224E-9
816.89453125,6.49494095448115E-9
817.3828125,7.13444545946367E-9
817.87109375,7.73180780383872E-9
818.359375,6.90622874750834E-9
818.84765625,4.17545358449656E-9
819.3359375,9.75861401197698E-10
819.82421875,4.57779180979343E-9
820.3125,7.98482516322033E-9
820.80078125,1.0676829286367E-8
821.2890625,1.14232276486456E-8
821.77734375,9.26461256424411E-9
822.265625,5.29178009865532E-9
822.75390625,2.08831238146507E-9
823.2421875,2.17616991685472E-9
823.73046875,2.19614227770327E-9
824.21875,3.70314678350494E-9
824.70703125,6.72670238461494E-9
825.1953125,7.11654736889446E-9
825.68359375,5.32994207335302E-9
826.171875,4.58479299324635E-9
826.66015625,3.45620900568269E-9
827.1484375,5.07242446738355E-9
827.63671875,7.09995522711434E-9
828.125,6.58099547258623E-9
828.61328125,5.1473170940447E-9
829.1015625,3.97520485031067E-9
829.58984375,2.63502931819384E-9
830.078125,5.53128404922259E-9
830.56640625,7.90504446759787E-9
831.0546875,7.28163555653454E-9
831.54296875,4.55076253929331E-9
832.03125,1.81372271348893E-9
832.51953125,2.7154797088019E-9
833.0078125,4.99297657510139E-9
833.49609375,6.1183589496017E-9
833.984375,5.23775901629973E-9
834.47265625,3.41621591113437E-9
834.9609375,4.66997711211588E-9
835.44921875,6.84521934667519E-9
835.9375,7.58345707252272E-9
836.42578125,6.55171944272879E-9
836.9140625,3.97044549504521E-9
837.40234375,1.64569381422338E-9
837.890625,2.21472540091416E-9
838.37890625,2.86549581792722E-9
838.8671875,3.32990471704257E-9
839.35546875,4.34789419813558E-9
839.84375,6.61490474588946E-9
840.33203125,7.94252258068677E-9
840.8203125,5.88236936156745E-9
841.30859375,2.65253576296284E-9
841.796875,3.00723917219889E-9
842.28515625,3.87208329251521E-9
842.7734375,4.61319839265301E-9
843.26171875,4.4502269650406E-9
843.75,4.23890868177772E-9
844.23828125,5.50659850707099E-9
844.7265625,4.18594450136325E-9
845.21484375,2.43994366097496E-9
845.703125,6.56642439424216E-9
846.19140625,8.65186874543647E-9
846.6796875,8.49557871072632E-9
847.16796875,8.61934342890895E-9
847.65625,9.74206048415334E-9
848.14453125,1.03110308277792E-8
848.6328125,1.03026372115071E-8
849.12109375,1.10312632057591E-8
849.609375,1.14812835822458E-8
850.09765625,1.02668155380873E-8
850.5859375,8.23876421147149E-9
851.07421875,7.76853361597428E-9
851.5625,7.99025254735103E-9
852.05078125,6.44233018471763E-9
852.5390625,2.61795358592502E-9
853.02734375,2.86272860631849E-9
853.515625,4.14719405474543E-9
854.00390625,2.57703357496213E-9
854.4921875,5.28323285324137E-10
854.98046875,1.09720558761887E-9
855.46875,3.0018883493101E-9
855.95703125,4.95782930963966E-9
856.4453125,5.17444818467404E-9
856.93359375,3.19712268773552E-9
857.421875,2.68205769304457E-9
857.91015625,5.40707430049947E-9
858.3984375,6.01901038644047E-9
858.88671875,4.38691416161195E-9
859.375,2.43007431661627E-9
859.86328125,1.37521201959358E-9
860.3515625,1.79408403720962E-9
860.83984375,3.75976877935468E-9
861.328125,6.30273781533536E-9
861.81640625,8.05062963584191E-9
862.3046875,8.77684929401115E-9
862.79296875,9.40075099300956E-9
863.28125,1.06300723354819E-8
863.76953125,1.10626895505711E-8
864.2578125,8.46767038170919E-9
864.74609375,3.59939417050088E-9
865.234375,1.17318209388823E-9
865.72265625,1.0503872778059E-9
866.2109375,3.88407808805927E-9
866.69921875,5.32626089364677E-9
867.1875,3.36322670036259E-9
867.67578125,3.71573829149351E-9
868.1640625,7.18722651180318E-9
868.65234375,9.04846970072463E-9
869.140625,9.5978644848108E-9
869.62890625,1.02608271144602E-8
870.1171875,9.87294266614446E-9
870.60546875,6.84320922591655E-9
871.09375,4.415565967771E-9
871.58203125,5.31606302165234E-9
872.0703125,5.24778391042171E-9
872.55859375,3.81471053331631E-9
873.046875,1.92983139755935E-9
873.53515625,2.63240751536347E-9
874.0234375,6.35872049088846E-9
874.51171875,8.24874371883872E-9
875,6.40353913000495E-9
875.48828125,3.14864328391444E-9
875.9765625,3.05575291250072E-9
876.46484375,4.7833047677351E-9
876.953125,4.38399964145815E-9
877.44140625,2.60660948636356E-9
877.9296875,4.02570189433483E-9
878.41796875,4.32517131779893E-9
878.90625,5.51384072037847E-9
879.39453125,5.11291948366766E-9
879.8828125,1.31716218023724E-9
880.37109375,3.07583123319143E-9
880.859375,5.21597559421432E-9
881.34765625,4.48606140036847E-9
881.8359375,2.61870481619572E-9
882.32421875,5.77156545777383E-9
882.8125,9.28687551302436E-9
883.30078125,1.03166636269634E-8
883.7890625,8.5669820392127E-9
884.27734375,5.32030086423825E-9
884.765625,3.36718166220619E-9
885.25390625,3.94712023992839E-9
885.7421875,5.13345843403113E-9
886.23046875,3.96315552107169E-9
886.71875,3.83843045938604E-10
887.20703125,4.48367983940354E-9
887.6953125,6.28654428616624E-9
888.18359375,4.34457849573763E-9
888.671875,1.22607578344276E-9
889.16015625,2.00946467467644E-9
889.6484375,2.95060994406191E-9
890.13671875,4.31794811848178E-9
890.625,6.46525686439749E-9
891.11328125,8.644497247645E-9
891.6015625,8.21726392346081E-9
892.08984375,6.02399053294315E-9
892.578125,5.0893585867827E-9
893.06640625,4.28720206360346E-9
893.5546875,4.08501282618134E-9
894.04296875,4.63573117899436E-9
894.53125,3.7178791320184E-9
895.01953125,1.47346248302609E-9
895.5078125,3.20076657835498E-9
895.99609375,6.83494714835146E-9
896.484375,9.06225920056336E-9
896.97265625,9.01205579263168E-9
897.4609375,7.73098957912175E-9
897.94921875,6.24760903807729E-9
898.4375,4.78957190892654E-9
898.92578125,4.75407586745105E-9
899.4140625,4.95696941655205E-9
899.90234375,4.12588630805867E-9
900.390625,3.54913415677711E-9
900.87890625,2.13477473101862E-9
901.3671875,6.69402178555244E-10
901.85546875,2.29980049436309E-9
902.34375,1.9526165708288E-9
902.83203125,8.35740465396889E-10
903.3203125,8.76524406346419E-10
903.80859375,1.63217825647891E-9
904.296875,2.61735676881607E-9
904.78515625,3.74304063484985E-9
905.2734375,3.5862065656561E-9
905.76171875,4.45432789013858E-9
906.25,5.61017643772273E-9
906.73828125,4.02410322517768E-9
907.2265625,1.30279165198111E-9
907.71484375,2.24688216874888E-9
908.203125,4.67655724432856E-9
908.69140625,6.30355344915942E-9
909.1796875,5.41866326565095E-9
909.66796875,2.48323069159351E-9
910.15625,2.33551720568358E-9
910.64453125,3.3161851489374E-9
911.1328125,2.67822824930548E-9
911.62109375,3.04232540795813E-9
912.109375,2.75734072929922E-9
912.59765625,5.61811535273205E-10
913.0859375,3.27731502371906E-9
913.57421875,5.14978604560063E-9
914.0625,6.3631290578627E-9
914.55078125,7.57907971077388E-9
915.0390625,8.30496477226054E-9
915.52734375,7.80364091692977E-9
916.015625,5.83292497844832E-9
916.50390625,3.70484365419949E-9
916.9921875,4.7052598695489E-9
917.48046875,6.89837962141721E-9
917.96875,7.66426990155409E-9
918.45703125,7.8988344749343E-9
918.9453125,9.13047382958862E-9
919.43359375,1.06869249781219E-8
919.921875,1.12138506739776E-8
920.41015625,9.35207396205885E-9
920.8984375,5.62975155009813E-9
921.38671875,2.49675526492878E-9
921.875,1.93190186233203E-9
922.36328125,3.56670398653806E-9
922.8515625,4.71325166228323E-9
923.33984375,3.00479920737793E-9
923.828125,1.28657587052432E-9
924.31640625,4.9179523819708E-9
924.8046875,6.93533884018278E-9
925.29296875,8.14913863130026E-9
925.78125,7.39384041240164E-9
926.26953125,5.16984557213374E-9
926.7578125,4.72529188056749E-9
927.24609375,4.48443907002498E-9
927.734375,3.81545111169052E-9
928.22265625,6.49361881950423E-9
928.7109375,8.05056792060518E-9
929.19921875,7.25845147448131E-9
929.6875,6.04802509335758E-9
930.17578125,5.47210887530499E-9
930.6640625,4.96794954821136E-9
931.15234375,4.25826379435195E-9
931.640625,3.17585485148763E-9
932.12890625,1.78502559667251E-9
932.6171875,3.33260335693797E-9
933.10546875,4.50901692627965E-9
933.59375,3.62825332068373E-9
934.08203125,3.65069729386132E-9
934.5703125,5.03365290058414E-9
935.05859375,6.34984384817927E-9
935.546875,7.22021580579786E-9
936.03515625,7.77591627940297E-9
936.5234375,7.08950200060497E-9
937.01171875,4.6608737872101E-9
937.5,2.75784625063555E-9
937.98828125,4.75224439593713E-9
938.4765625,6.37393146925621E-9
938.96484375,6.12128679513985E-9
939.453125,4.17100871961988E-9
939.94140625,2.75305546003565E-9
940.4296875,3.23660748777122E-9
940.91796875,3.70062034668638E-9
941.40625,4.16135635657611E-9
941.89453125,2.49731505393375E-9
942.3828125,1.30804268880332E-9
942.87109375,3.90078279609422E-9
943.359375,3.72576098147482E-9
943.84765625,3.73629372638525E-9
944.3359375,4.99784498898803E-9
944.82421875,3.74151227515039E-9
945.3125,1.36099008026318E-9
945.80078125,5.39700017279981E-9
946.2890625,7.6534658521125E-9
946.77734375,7.3411035781062E-9
947.265625,6.17746066675377E-9
947.75390625,5.13296993910494E-9
948.2421875,3.10789116950818E-9
948.73046875,6.46779341237191E-10
949.21875,1.70629995953663E-9
949.70703125,2.52462708427583E-9
950.1953125,2.34167264587685E-9
950.68359375,3.6152630961462E-9
951.171875,5.73227176089381E-9
951.66015625,6.26281705956892E-9
952.1484375,3.94282440503425E-9
952.63671875,1.33413555394008E-9
953.125,7.51775552571272E-9
953.61328125,1.19664039902549E-8
954.1015625,1.29596630586468E-8
954.58984375,1.09967595964855E-8
955.078125,7.75307239733715E-9
955.56640625,3.97444606058583E-9
956.0546875,3.73716063080433E-10
956.54296875,3.69770472004824E-9
957.03125,4.44499388064122E-9
957.51953125,1.94160231612896E-9
958.0078125,5.00920445928766E-9
958.49609375,7.9239770090866E-9
958.984375,6.47621993265991E-9
959.47265625,1.78350183340033E-9
959.9609375,3.4542529224045E-9
960.44921875,6.91462931287436E-9
960.9375,7.9442290038798E-9
961.42578125,7.46876101640428E-9
961.9140625,6.58029327871822E-9
962.40234375,4.91496905442354E-9
962.890625,1.60663662147067E-9
963.37890625,3.39070896517619E-9
963.8671875,7.05963989374975E-9
964.35546875,8.37526802210924E-9
964.84375,7.24236803463078E-9
965.33203125,4.70028244701502E-9
965.8203125,2.62931450196209E-9
966.30859375,1.16173914996178E-9
966.796875,1.44756577043494E-9
967.28515625,4.08304863320637E-9
967.7734375,5.51273032646769E-9
968.26171875,5.01896340964789E-9
968.75,4.41916821310135E-9
969.23828125,6.18865634226385E-9
969.7265625,9.51421084656509E-9
970.21484375,1.10037576674572E-8
970.703125,8.78899577877857E-9
971.19140625,4.22202674301643E-9
971.6796875,2.00955913325311E-9
972.16796875,2.760276872706E-9
972.65625,1.58949568552341E-9
973.14453125,3.25567840460712E-10
973.6328125,1.71978249014065E-9
974.12109375,2.15447434048985E-9
974.609375,1.12280880203247E-9
975.09765625,6.74056540018298E-9
975.5859375,1.11040302062475E-8
976.07421875,1.07321689514283E-8
976.5625,6.99648690827318E-9
977.05078125,3.96211655466953E-9
977.5390625,3.50344640379426E-9
978.02734375,4.7181864816517E-9
978.515625,6.03116394750409E-9
979.00390625,6.85137248143737E-9
979.4921875,7.01178042447584E-9
979.98046875,6.40303168470352E-9
980.46875,5.33753827421532E-9
980.95703125,3.9561565126649E-9
981.4453125,2.02162514804525E-9
981.93359375,1.8536906847629E-9
982.421875,3.02353474752867E-9
982.91015625,4.09210894798753E-9
983.3984375,4.94843745321164E-9
983.88671875,4.57722923444096E-9
984.375,5.0972256925722E-9
984.86328125,7.34503272268359E-9
985.3515625,9.39670064674469E-9
985.83984375,1.03023741215653E-8
986.328125,9.895219274741E-9
986.81640625,8.5057209199611E-9
987.3046875,6.50618241566444E-9
987.79296875,5.09341089900316E-9
988.28125,5.7900620564175E-9
988.76953125,7.79610947666672E-9
989.2578125,9.28034475213407E-9
989.74609375,8.35801153101217E-9
990.234375,5.07611281104871E-9
990.72265625,3.12844575589726E-9
991.2109375,3.09798473458942E-9
991.69921875,3.45086572234208E-9
992.1875,2.9085293225816E-9
992.67578125,9.29322763309202E-10
993.1640625,1.53283698999987E-9
993.65234375,4.3175490190368E-9
994.140625,7.09421598007211E-9
994.62890625,7.47400013171677E-9
995.1171875,5.83738219315393E-9
995.60546875,4.36926508244615E-9
996.09375,3.70330882115415E-9
996.58203125,2.33605696907247E-9
997.0703125,8.7316202194174E-10
997.55859375,3.51205198649101E-9
998.046875,4.19511314930633E-9
998.53515625,3.49134635086108E-9
999.0234375,4.71665610980042E-9
999.51171875,6.24852538161766E-9
1000,6.00514297765053E-9
1000.48828125,4.80217394517359E-9
1000.9765625,5.40516588810236E-9
1001.46484375,5.78061284050775E-9
1001.953125,4.89088502565649E-9
1002.44140625,4.38866675477963E-9
1002.9296875,4.86529883342365E-9
1003.41796875,4.81520637145488E-9
1003.90625,3.94236114928384E-9
1004.39453125,3.58081005192177E-9
1004.8828125,4.31250827677049E-9
1005.37109375,5.35588055173563E-9
1005.859375,5.1521754903503E-9
1006.34765625,3.70621358803058E-9
1006.8359375,3.42979565604805E-9
1007.32421875,3.92628416310981E-9
1007.8125,3.23004811049188E-9
1008.30078125,2.36732929569984E-9
1008.7890625,3.58952746360543E-9
1009.27734375,5.63143577760873E-9
1009.765625,6.81395715586901E-9
1010.25390625,6.41027490793641E-9
1010.7421875,4.27100779053067E-9
1011.23046875,1.62652005908579E-9
1011.71875,2.79329047108272E-9
1012.20703125,3.33059061265791E-9
1012.6953125,2.98049778011079E-9
1013.18359375,4.08955344115181E-9
1013.671875,4.73833442114886E-9
1014.16015625,3.75597770477819E-9
1014.6484375,2.99995949123707E-9
1015.13671875,4.53508947647536E-9
1015.625,6.54450587915717E-9
1016.11328125,7.33375807193483E-9
1016.6015625,7.67872739552921E-9
1017.08984375,8.34361839583403E-9
1017.578125,6.97137476354472E-9
1018.06640625,3.92712457555647E-9
1018.5546875,2.88620120046699E-9
1019.04296875,2.91479961867951E-9
1019.53125,3.78401353136841E-9
1020.01953125,5.12983223900093E-9
1020.5078125,4.68269900964498E-9
1020.99609375,4.87524154434359E-9
1021.484375,7.04712825413855E-9
1021.97265625,7.81207017331675E-9
1022.4609375,7.11297998941505E-9
1022.94921875,7.27406453396256E-9
1023.4375,8.25898315416966E-9
1023.92578125,8.49758089041675E-9
1024.4140625,7.77814329713184E-9
1024.90234375,6.32385699042096E-9
1025.390625,4.11851890737082E-9
1025.87890625,4.22042022717522E-9
1026.3671875,6.79967741303296E-9
1026.85546875,7.58812117982293E-9
1027.34375,6.44063183121642E-9
1027.83203125,4.33133298340218E-9
1028.3203125,1.70792606413001E-9
1028.80859375,2.54414895075306E-9
1029.296875,3.7768940821371E-9
1029.78515625,4.98980250004841E-9
1030.2734375,5.64552762958673E-9
1030.76171875,3.25681393291931E-9
1031.25,1.5205364065391E-9
1031.73828125,3.2817829654836E-9
1032.2265625,1.96816752422358E-9
1032.71484375,4.45883049703044E-9
1033.203125,6.44092590656418E-9
1033.69140625,5.06110895354976E-9
1034.1796875,4.05249845247502E-9
1034.66796875,6.14573791771245E-9
1035.15625,8.43410401063447E-9
1035.64453125,9.60057198357869E-9
1036.1328125,8.39855703474061E-9
1036.62109375,5.1729375830191E-9
1037.109375,4.54876075277208E-9
1037.59765625,5.69364346554012E-9
1038.0859375,4.47485798131288E-9
1038.57421875,1.78700979220119E-9
1039.0625,1.21348132053048E-9
1039.55078125,2.89622819127508E-9
1040.0390625,5.25157628882511E-9
1040.52734375,5.61134071111924E-9
1041.015625,2.62271923143639E-9
1041.50390625,3.76310418315635E-9
1041.9921875,5.87958676626062E-9
1042.48046875,4.68002377294428E-9
1042.96875,2.13567886037108E-9
1043.45703125,1.24412513903117E-9
1043.9453125,1.11107934984245E-9
1044.43359375,5.63300657102809E-10
1044.921875,2.2400063532009E-9
1045.41015625,2.18772590873051E-9
1045.8984375,4.6621494775516E-10
1046.38671875,3.67092210293954E-9
1046.875,6.01800153678067E-9
1047.36328125,5.74719319630026E-9
1047.8515625,3.43886758306604E-9
1048.33984375,3.05398954622548E-9
1048.828125,4.45073850984221E-9
1049.31640625,4.34290438772622E-9
1049.8046875,2.48432067661225E-9
1050.29296875,2.47923938853302E-9
1050.78125,4.68173552258465E-9
1051.26953125,4.63374848028664E-9
1051.7578125,3.04638792699744E-9
1052.24609375,4.38030683612205E-9
1052.734375,7.90228500774531E-9
1053.22265625,8.60700874869481E-9
1053.7109375,4.95726045589025E-9
1054.19921875,1.3233491192189E-9
1054.6875,3.60455611198083E-9
1055.17578125,2.87813924041504E-9
1055.6640625,1.57486929656706E-9
1056.15234375,3.56469729476043E-9
1056.640625,5.33408798931246E-9
1057.12890625,8.08613770573951E-9
1057.6171875,1.02056917123753E-8
1058.10546875,1.03572718652569E-8
1058.59375,1.06292928758305E-8
1059.08203125,1.29375371356122E-8
1059.5703125,1.3721415890606E-8
1060.05859375,1.01819817902668E-8
1060.546875,4.5544428721007E-9
1061.03515625,1.85642355090244E-9
1061.5234375,1.3737651610737E-9
1062.01171875,2.5772979785528E-9
1062.5,3.55356606116807E-9
1062.98828125,3.86037873747228E-9
1063.4765625,5.59108268160503E-9
1063.96484375,8.86734181313735E-9
1064.453125,1.09506926037273E-8
1064.94140625,9.27942125058123E-9
1065.4296875,4.98868534545207E-9
1065.91796875,3.36514055832899E-9
1066.40625,6.98293622361142E-9
1066.89453125,9.61807914889613E-9
1067.3828125,9.10477421952429E-9
1067.87109375,6.24019775100797E-9
1068.359375,3.35660968509755E-9
1068.84765625,1.74346141549513E-9
1069.3359375,4.22397918571001E-9
1069.82421875,6.70758147995924E-9
1070.3125,7.24583179401778E-9
1070.80078125,7.03049869125108E-9
1071.2890625,7.38362791880787E-9
1071.77734375,8.37689019126058E-9
1072.265625,8.4529934755141E-9
1072.75390625,6.60337679686232E-9
1073.2421875,3.91888808336717E-9
1073.73046875,2.87692188140432E-9
1074.21875,3.92324431547576E-9
1074.70703125,4.55481903814096E-9
1075.1953125,4.23590292767086E-9
1075.68359375,2.75310777896569E-9
1076.171875,2.54349813298998E-9
1076.66015625,5.53878099799867E-9
1077.1484375,8.34932213758795E-9
1077.63671875,9.46970342481626E-9
1078.125,8.31669623202442E-9
1078.61328125,4.77654865299349E-9
1079.1015625,1.40157926999009E-9
1079.58984375,8.20816778880652E-9
1080.078125,1.18710344732002E-8
1080.56640625,1.05257614786946E-8
1081.0546875,6.4170508707756E-9
1081.54296875,2.72038790821849E-9
1082.03125,9.82342176184147E-10
1082.51953125,4.53662453861069E-9
1083.0078125,6.00814521312393E-9
1083.49609375,4.78840268147255E-9
1083.984375,2.74629466935177E-9
1084.47265625,2.33968839142408E-9
1084.9609375,4.70058640186229E-9
1085.44921875,6.83721079885494E-9
1085.9375,5.4309366539904E-9
1086.42578125,3.38616017946653E-9
1086.9140625,6.55410404875795E-9
1087.40234375,7.80117838825496E-9
1087.890625,6.46964763800671E-9
1088.37890625,4.49833325485112E-9
1088.8671875,2.92064437524832E-9
1089.35546875,3.27150419016977E-9
1089.84375,5.29228787309233E-9
1090.33203125,6.1062836273203E-9
1090.8203125,4.90206243331504E-9
1091.30859375,3.23627559113817E-9
1091.796875,3.3493464255193E-9
1092.28515625,4.32297833595232E-9
1092.7734375,5.3076521171235E-9
1093.26171875,5.68936002512166E-9
1093.75,3.80787039256205E-9
1094.23828125,2.91171587781711E-9
1094.7265625,9.29296042364321E-9
1095.21484375,1.44032440997747E-8
1095.703125,1.65263620173652E-8
1096.19140625,1.60379973611915E-8
1096.6796875,1.33626030432182E-8
1097.16796875,9.52976792512633E-9
1097.65625,6.64611841654527E-9
1098.14453125,6.10612452201185E-9
1098.6328125,7.89076130230397E-9
1099.12109375,9.99045805619822E-9
1099.609375,9.2749613095324E-9
1100.09765625,5.00717841322693E-9
1100.5859375,1.84595468235256E-9
1101.07421875,7.0698657394617E-9
1101.5625,1.05976127512481E-8
1102.05078125,1.13807132667735E-8
1102.5390625,9.40875670869936E-9
1103.02734375,6.56220856894442E-9
1103.515625,6.10204882860278E-9
1104.00390625,7.53457773317854E-9
1104.4921875,9.07579746829163E-9
1104.98046875,9.0062731949991E-9
1105.46875,7.4715457196982E-9
1105.95703125,6.77418830045664E-9
1106.4453125,6.83780917268899E-9
1106.93359375,7.13374967687318E-9
1107.421875,6.13238818216631E-9
1107.91015625,3.15349271512233E-9
1108.3984375,1.55332105496665E-9
1108.88671875,4.06755356124228E-9
1109.375,5.0715329509309E-9
1109.86328125,4.54219602370173E-9
1110.3515625,3.24107019189533E-9
1110.83984375,2.36213854495955E-9
1111.328125,2.60616927988419E-9
1111.81640625,3.0580266536778E-9
1112.3046875,2.49085501854412E-9
1112.79296875,1.1651793473251E-9
1113.28125,2.15135057746671E-9
1113.76953125,4.58940038614894E-9
1114.2578125,5.00481691870612E-9
1114.74609375,4.79327473026393E-9
1115.234375,5.63203987225026E-9
1115.72265625,4.33186004910668E-9
1116.2109375,4.04635405076485E-9
1116.69921875,7.03980801453272E-9
1117.1875,8.26566110855251E-9
1117.67578125,7.73009039752058E-9
1118.1640625,7.07350927455165E-9
1118.65234375,6.72464989963085E-9
1119.140625,6.41149235201525E-9
1119.62890625,6.45855639745915E-9
1120.1171875,6.24739397933948E-9
1120.60546875,4.74458795608811E-9
1121.09375,2.48274559129552E-9
1121.58203125,1.23054190278377E-9
1122.0703125,2.75848074384193E-9
1122.55859375,5.08014951698127E-9
1123.046875,6.94482375490052E-9
1123.53515625,7.79074026091419E-9
1124.0234375,8.42703611799835E-9
1124.51171875,1.00113129531064E-8
1125,1.09487378522086E-8
1125.48828125,9.97585608801961E-9
1125.9765625,8.72932653322214E-9
1126.46484375,9.28412828886448E-9
1126.953125,1.08600305836316E-8
1127.44140625,1.16466852629988E-8
1127.9296875,1.14256618415649E-8
1128.41796875,1.06227200562855E-8
1128.90625,8.35772323022731E-9
1129.39453125,5.17469070549782E-9
1129.8828125,2.59133217356977E-9
1130.37109375,1.03628926274523E-9
1130.859375,3.07252355057597E-9
1131.34765625,3.63785342054834E-9
1131.8359375,3.32635338135791E-9
1132.32421875,5.2792077226043E-9
1132.8125,7.30705634241127E-9
1133.30078125,8.26977264692312E-9
1133.7890625,8.42413558497366E-9
1134.27734375,7.67791505877262E-9
1134.765625,6.31327741477312E-9
1135.25390625,6.24429029797016E-9
1135.7421875,8.43075050932365E-9
1136.23046875,9.56061242178927E-9
1136.71875,7.08820026913142E-9
1137.20703125,2.61163264385599E-9
1137.6953125,3.20833004770205E-9
1138.18359375,5.19081133382787E-9
1138.671875,5.74272020701604E-9
1139.16015625,4.9294751387133E-9
1139.6484375,3.28563806804487E-9
1140.13671875,2.82964763143713E-9
1140.625,2.58537856472062E-9
1141.11328125,9.46300843708403E-10
1141.6015625,2.62277948649161E-9
1142.08984375,4.68868024973431E-9
1142.578125,4.79622213831195E-9
1143.06640625,3.34199985328423E-9
1143.5546875,3.05693415652351E-9
1144.04296875,3.00396370319783E-9
1144.53125,2.22881944036181E-9
1145.01953125,5.00956743085387E-9
1145.5078125,8.13375104902754E-9
1145.99609375,8.83885448377E-9
1146.484375,6.85297619085333E-9
1146.97265625,3.93854046763872E-9
1147.4609375,2.92052467352709E-9
1147.94921875,4.21997804826867E-9
1148.4375,5.29756108663757E-9
1148.92578125,4.8690152074984E-9
1149.4140625,5.12501820225705E-9
1149.90234375,7.73049323174055E-9
1150.390625,9.11021521473431E-9
1150.87890625,8.68878518033315E-9
1151.3671875,8.12425793931442E-9
1151.85546875,6.61555672381728E-9
1152.34375,4.8792474721574E-9
1152.83203125,2.12446913100899E-9
1153.3203125,7.2688889374393E-9
1153.80859375,1.18528588811232E-8
1154.296875,1.13817667182025E-8
1154.78515625,8.9800269769014E-9
1155.2734375,8.81135757834092E-9
1155.76171875,7.85749483690813E-9
1156.25,5.14225270652352E-9
1156.73828125,3.26727332576081E-9
1157.2265625,2.67382546023265E-9
1157.71484375,3.58228520963348E-9
1158.203125,4.32594097808306E-9
1158.69140625,3.44115881504242E-9
1159.1796875,1.06748358440356E-9
1159.66796875,2.02100472710304E-9
1160.15625,3.49501718939294E-9
1160.64453125,4.14934628704406E-9
1161.1328125,3.23150942692038E-9
1161.62109375,1.17879788286661E-9
1162.109375,2.68988623973825E-9
1162.59765625,2.89098879609345E-9
1163.0859375,1.94220929400333E-9
1163.57421875,1.67292093481079E-9
1164.0625,2.68116794412348E-9
1164.55078125,4.43805072321814E-9
1165.0390625,5.90225818381019E-9
1165.52734375,6.20068448229883E-9
1166.015625,4.5077236999487E-9
1166.50390625,1.60248794244625E-9
1166.9921875,4.68461567968815E-9
1167.48046875,6.85099354132946E-9
1167.96875,5.91123279665762E-9
1168.45703125,4.16032105182766E-9
1168.9453125,3.77400292378216E-9
1169.43359375,3.98887624724268E-9
1169.921875,5.33757979082613E-9
1170.41015625,7.44012119050006E-9
1170.8984375,8.95414044097661E-9
1171.38671875,8.59322080315313E-9
1171.875,6.05596373922664E-9
1172.36328125,3.20147649805818E-9
1172.8515625,3.54061639873891E-9
1173.33984375,3.18925307853647E-9
1173.828125,3.766142757698E-9
1174.31640625,5.61889440892652E-9
1174.8046875,5.06633617942462E-9
1175.29296875,3.2143644898222E-9
1175.78125,2.10542110695148E-9
1176.26953125,1.86410648892148E-9
1176.7578125,1.7459140960148E-9
1177.24609375,2.23021302889621E-9
1177.734375,2.64455508771799E-9
1178.22265625,2.80089817653676E-9
1178.7109375,3.69881007527917E-9
1179.19921875,5.89132418604445E-9
1179.6875,8.50969180228874E-9
1180.17578125,9.71216695840088E-9
1180.6640625,8.93724164731867E-9
1181.15234375,8.39341785303217E-9
1181.640625,8.89603316655941E-9
1182.12890625,7.98548856198899E-9
1182.6171875,5.99491961728915E-9
1183.10546875,5.80257878612262E-9
1183.59375,5.18314860856693E-9
1184.08203125,3.2919315101511E-9
1184.5703125,3.44590052722751E-9
1185.05859375,5.84802137361801E-9
1185.546875,8.45800379507612E-9
1186.03515625,8.9836861744479E-9
1186.5234375,8.37111300071895E-9
1187.01171875,8.28048948792018E-9
1187.5,8.69409560407324E-9
1187.98828125,9.07533997247046E-9
1188.4765625,8.27812513419399E-9
1188.96484375,5.35506388572623E-9
1189.453125,2.59031299629488E-9
1189.94140625,4.22671445672278E-9
1190.4296875,5.25781231632704E-9
1190.91796875,6.67348774323075E-9
1191.40625,8.99585235177484E-9
1191.89453125,9.45941188526011E-9
1192.3828125,6.96932137155063E-9
1192.87109375,2.20920898000751E-9
1193.359375,3.23596997108659E-9
1193.84765625,5.77650009471191E-9
1194.3359375,4.16952968138467E-9
1194.82421875,3.45284382250106E-9
1195.3125,7.13977340175185E-9
1195.80078125,1.00753782678339E-8
1196.2890625,1.13631078359829E-8
1196.77734375,1.08775114234314E-8
1197.265625,9.42141583049195E-9
1197.75390625,8.60731037991359E-9
1198.2421875,8.32034101369403E-9
1198.73046875,7.12621727934934E-9
1199.21875,5.86093451291016E-9
1199.70703125,5.3254155947233E-9
1200.1953125,4.97883495576733E-9
1200.68359375,5.87660855927517E-9
1201.171875,7.25408314684346E-9
1201.66015625,7.08738640098866E-9
1202.1484375,4.43358804328463E-9
1202.63671875,6.27748915586927E-10
1203.125,2.8594222010768E-9
